	rank	edu	经验	薪水	时间	职称	公司地点	公司名称	链结	公司URL	i	tag_display	keyword	curPage
22	23	本科及以上	1-3年	面议	2020年03月16日	高级UI设计师（国际方向）(J20103)	上海-华漕	携程	https://www.liepin.com/job/1926702033.shtml	https://www.liepin.com/company/182339/	201	上市公司	信息设计	5
23	24	大专及以上	经验不限	15-25k·12薪	2020年03月16日	销售经理(J11882)		58同城	https://www.liepin.com/job/1919532585.shtml	https://www.liepin.com/company/591850/	201	上市公司	信息设计	5
24	25	大专及以上	3-5年	15-20k·12薪	2020年03月14日	MES开发工程师	河源-龙川县	景旺电子	https://www.liepin.com/job/1925974341.shtml	https://www.liepin.com/company/8019656/	201	上市公司	信息设计	5
25	26	本科及以上	3-5年	面议	2020年03月13日	系统运维部-网络管理员	杭州-西湖区	财通证券	https://www.liepin.com/job/1926651139.shtml	https://www.liepin.com/company/979118/	201	上市公司	信息设计	5
26	27	统招本科	3-5年	面议	2020年03月12日	UI设计师（K12教育）		新东方教育科技集团有限公司	https://www.liepin.com/job/1920179035.shtml	https://www.liepin.com/company/2485876/	201	上市公司	信息设计	5
27	28	大专及以上	3-5年	10-15k·15薪	2020年03月12日	销售支持主管	上海	欧普照明	https://www.liepin.com/job/1917681455.shtml	https://www.liepin.com/company/1566181/	201	上市公司	信息设计	5
28	29	本科及以上	5-10年	面议	2020年03月10日	架构师/专家（BIM方向）	北京	苏宁易购	https://www.liepin.com/job/1918966385.shtml	https://www.liepin.com/company/2051657/	201	上市公司	信息设计	5
29	30	本科及以上	5-10年	面议	2020年03月10日	架构师/专家（BIM方向）	杭州	苏宁易购	https://www.liepin.com/job/1918966383.shtml	https://www.liepin.com/company/2051657/	201	上市公司	信息设计	5
30	31	统招本科	3-5年	面议	2020年03月09日	业务运营岗--ZQ		中移信息技术有限公司	https://www.liepin.com/job/1925145963.shtml	https://www.liepin.com/company/8385580/	201	上市公司	信息设计	5
31	32	统招本科	3-5年	面议	2020年03月09日	应用架构岗（PAAS系统架构设计）		中移信息技术有限公司	https://www.liepin.com/job/1924737229.shtml	https://www.liepin.com/company/8385580/	201	上市公司	信息设计	5
32	33	统招本科	3-5年	面议	2020年03月09日	应用架构岗（系统架构设计）		中移信息技术有限公司	https://www.liepin.com/job/1924736509.shtml	https://www.liepin.com/company/8385580/	201	上市公司	信息设计	5
33	34	本科及以上	3-5年	15-20k·12薪	2020年03月06日	安全督导岗	上海-浦东新区	太平洋证券股份	https://www.liepin.com/job/1923382139.shtml	https://www.liepin.com/company/7887452/	201	上市公司	信息设计	5
34	35	本科及以上	3-5年	15-20k·12薪	2020年03月06日	安全督导岗		太平洋证券股份	https://www.liepin.com/job/1923382137.shtml	https://www.liepin.com/company/7887452/	201	上市公司	信息设计	5
35	36	本科及以上	3-5年	12-20k·12薪	2020年03月03日	软件开发工程师		科大讯飞	https://www.liepin.com/job/1925990855.shtml	https://www.liepin.com/company/4454894/	201	上市公司	信息设计	5
36	37	本科及以上	5-10年	15-30k·12薪	2020年03月02日	行业研究总监	鹤壁	京东	https://www.liepin.com/job/1925221589.shtml	https://www.liepin.com/company/1663745/	201	上市公司	信息设计	5
37	38	硕士及以上	1-3年	20-40k·13薪	2020年02月28日	射频/模拟集成电路设计		华米科技	https://www.liepin.com/job/1926318089.shtml	https://www.liepin.com/company/8809315/	201	上市公司	信息设计	5
38	39	学历不限	5-10年	面议	2020年02月25日	Alipay Payment Services Hong Kong Limited-产品经理	深圳	阿里巴巴	https://www.liepin.com/job/1924929779.shtml	https://www.liepin.com/company/1072424/	201	上市公司	信息设计	5
39	40	本科及以上	3-5年	面议	2020年02月25日	薪酬经理	深圳-坂田	万科	https://www.liepin.com/job/1924116531.shtml	https://www.liepin.com/company/4817469/	201	上市公司	信息设计	5
0	1	本科及以上	3-5年	13-25k·13薪	2020年02月24日	erp高级产品经理	南京-江宁区	孩子王	https://www.liepin.com/job/1926194155.shtml	https://www.liepin.com/company/8189352/	202	上市公司	信息设计	6
1	2	本科及以上	1-3年	10-20k·13薪	2020年02月22日	ED-交互设计师（希沃学院）(J11309)	广州	CVTE	https://www.liepin.com/job/1916636419.shtml	https://www.liepin.com/company/7854025/	202	上市公司	信息设计	6
2	3	本科及以上	5-10年	15-30k·12薪	2020年02月19日	储能产品经理（日本/欧美市场）	常州-新北区	天合光能	https://www.liepin.com/job/1921188389.shtml	https://www.liepin.com/company/6209105/	202	上市公司	信息设计	6
3	4	本科及以上	3-5年	面议	2020年02月11日	信息技术风险岗		中国国际金融股份有限公司	https://www.liepin.com/job/1924551905.shtml	https://www.liepin.com/company/4580900/	202	上市公司	信息设计	6
4	5	本科及以上	3-5年	12-20k·12薪	2020年02月10日	安全工程师		科大讯飞	https://www.liepin.com/job/1925990839.shtml	https://www.liepin.com/company/4454894/	202	上市公司	信息设计	6
5	6	统招本科	5-10年	12-20k·14薪	2020年02月05日	商业空间设计师	北京	小米	https://www.liepin.com/job/1923346307.shtml	https://www.liepin.com/company/2174886/	202	上市公司	信息设计	6
6	7	统招本科	1-3年	7-13k·14薪	2020年02月04日	web前端工程师-教育BG-合肥	合肥-高新区	科大讯飞	https://www.liepin.com/job/1925921909.shtml	https://www.liepin.com/company/4454894/	202	上市公司	信息设计	6
7	8	本科及以上	经验不限	8-15k·12薪	2020年01月20日	美国留学咨询顾问/留学规划师/销售代表	武汉-丁字桥	新东方教育科技集团有限公司	https://www.liepin.com/job/1924472297.shtml	https://www.liepin.com/company/2485876/	202	上市公司	信息设计	6
8	9	本科及以上	经验不限	8-15k·12薪	2020年01月20日	美国留学咨询顾问/留学规划师（8-15k 汉口）	武汉	新东方教育科技集团有限公司	https://www.liepin.com/job/1924391561.shtml	https://www.liepin.com/company/2485876/	202	上市公司	信息设计	6
9	10	本科及以上	经验不限	8-15k·12薪	2020年01月20日	课程顾问/学习规划师（取水楼+留学顾问）	武汉-建设大道	新东方教育科技集团有限公司	https://www.liepin.com/job/1924391495.shtml	https://www.liepin.com/company/2485876/	202	上市公司	信息设计	6
10	11	本科及以上	经验不限	8-15k·12薪	2020年01月20日	课程顾问/学习规划师（中南+留学顾问）	武汉-丁字桥	新东方教育科技集团有限公司	https://www.liepin.com/job/1924391471.shtml	https://www.liepin.com/company/2485876/	202	上市公司	信息设计	6
11	12	统招本科	经验不限	6-12k·12薪	2020年01月20日	新东方武汉前途2020校园招聘	武汉-丁字桥	新东方教育科技集团有限公司	https://www.liepin.com/job/1923425047.shtml	https://www.liepin.com/company/2485876/	202	上市公司	信息设计	6
12	13	本科及以上	经验不限	8-15k·12薪	2020年01月20日	英国留学咨询/销售顾问	武汉-丁字桥	新东方教育科技集团有限公司	https://www.liepin.com/job/1922204623.shtml	https://www.liepin.com/company/2485876/	202	上市公司	信息设计	6
13	14	本科及以上	经验不限	8-15k·12薪	2020年01月20日	美国留学咨询/销售顾问（8-15k 武昌）	武汉-丁字桥	新东方教育科技集团有限公司	https://www.liepin.com/job/1921932699.shtml	https://www.liepin.com/company/2485876/	202	上市公司	信息设计	6
14	15	本科及以上	经验不限	8-15k·12薪	2020年01月20日	英国留学咨询/销售顾问（8-15k 武昌）	武汉-丁字桥	新东方教育科技集团有限公司	https://www.liepin.com/job/1921932625.shtml	https://www.liepin.com/company/2485876/	202	上市公司	信息设计	6
15	16	本科及以上	经验不限	8-15k·12薪	2020年01月20日	美本/美高留学咨询/销售顾问（8-15k 汉口）	武汉	新东方教育科技集团有限公司	https://www.liepin.com/job/1921932529.shtml	https://www.liepin.com/company/2485876/	202	上市公司	信息设计	6
16	17	统招本科	5-10年	9-18k·12薪	2020年01月19日	ie工程师	宁德-霞浦县	宁德时代新能源科技股份有限公司	https://www.liepin.com/job/1923216439.shtml	https://www.liepin.com/company/8768998/	202	上市公司	信息设计	6
17	18	硕士及以上	3-5年	8-10k·12薪	2020年01月10日	蛋白检测平台高级研究助理	三亚	袁隆平农业高科技股份有限公司	https://www.liepin.com/job/1924165987.shtml	https://www.liepin.com/company/7907378/	202	上市公司	信息设计	6
18	19	统招本科	3-5年	15-20k·12薪	2020年01月10日	架构管理岗	长沙	袁隆平农业高科技股份有限公司	https://www.liepin.com/job/1917764005.shtml	https://www.liepin.com/company/7907378/	202	上市公司	信息设计	6
19	20	本科及以上	3-5年	面议	2020年01月08日	内容营销岗	北京	京东商城	https://www.liepin.com/job/1925695375.shtml	https://www.liepin.com/company/9747025/	202	上市公司	信息设计	6
20	21	本科及以上	3-5年	10-14k·15薪	2020年01月08日	MES开发工程师		敏实集团	https://www.liepin.com/job/1919135019.shtml	https://www.liepin.com/company/666359/	202	上市公司	信息设计	6
21	22	统招本科	3-5年	面议	2020年01月06日	行业解决方案工程师（机加工/农业机械/工程机械/纺织机械/IOT相关）	青岛-崂山区	海尔智家	https://www.liepin.com/job/1925634837.shtml	https://www.liepin.com/company/9671743/	202	上市公司	信息设计	6
22	23	本科及以上	3-5年	8-10k·12薪	2020年01月03日	高级UI设计师	长沙	科创信息	https://www.liepin.com/job/1923781477.shtml	https://www.liepin.com/company/5287672/	202	上市公司	信息设计	6
23	24	大专及以上	3-5年	12-20k·15薪	2019年12月26日	薪酬专员		美团点评	https://www.liepin.com/job/1923770607.shtml	https://www.liepin.com/company/2036768/	202	上市公司	信息设计	6
24	25	本科及以上	3-5年	30-50k·16薪	2019年12月25日	体验设计专家	杭州	阿里巴巴	https://www.liepin.com/job/1925500207.shtml	https://www.liepin.com/company/8679040/	202	上市公司	信息设计	6
25	26	本科及以上	1-3年	20-40k·16薪	2019年12月25日	资深体验设计师	杭州	阿里巴巴	https://www.liepin.com/job/1925500143.shtml	https://www.liepin.com/company/8679040/	202	上市公司	信息设计	6
26	27	本科及以上	5-10年	15-20k·12薪	2019年12月24日	水暖设计师	北京-展览路	BHG	https://www.liepin.com/job/1916853401.shtml	https://www.liepin.com/company/8290914/	202	上市公司	信息设计	6
27	28	统招本科	3-5年	20-30k·13薪	2019年12月17日	ES-高级软件产品经理	广州	CVTE	https://www.liepin.com/job/1925141097.shtml	https://www.liepin.com/company/7854025/	202	上市公司	信息设计	6
28	29	本科及以上	5-10年	10-12k·12薪	2019年12月12日	电子软硬件工程师	常州	今创集团	https://www.liepin.com/job/1916084929.shtml	https://www.liepin.com/company/7945159/	202	上市公司	信息设计	6
29	30	硕士及以上	3-5年	18-30k·14薪	2019年12月09日	资产托管业务平台开发岗/资产管理业务系统开发岗	北京-东四	中信建投证券	https://www.liepin.com/job/1914523958.shtml	https://www.liepin.com/company/8029798/	202	上市公司	信息设计	6
30	31	本科及以上	3-5年	15-30k·12薪	2019年12月03日	保险反欺诈专家	上海-黄浦区	众安在线财产保险	https://www.liepin.com/job/1925102225.shtml	https://www.liepin.com/company/7962446/	202	上市公司	信息设计	6
31	32	统招本科	经验不限	2-3k·12薪	2019年12月03日	交互设计实习生	北京	Baidu	https://www.liepin.com/job/1922769675.shtml	https://www.liepin.com/company/884492/	202	上市公司	信息设计	6
32	33	本科及以上	3-5年	面议	2019年11月26日	BIM设计经理（装配式方向）	北京-复兴门	中国金茂控股集团有限公司	https://www.liepin.com/job/1924956011.shtml	https://www.liepin.com/company/6990643/	202	上市公司	信息设计	6
33	34	本科及以上	3-5年	面议	2019年11月25日	内容运营-直播		京东商城	https://www.liepin.com/job/1924934853.shtml	https://www.liepin.com/company/9747025/	202	上市公司	信息设计	6
34	35	硕士及以上	3-5年	面议	2019年11月20日	金融科技研发部-产品经理（企业信息化）	杭州	财通证券	https://www.liepin.com/job/1924862743.shtml	https://www.liepin.com/company/979118/	202	上市公司	信息设计	6
35	36	本科及以上	3-5年	面议	2019年11月20日	金融科技研发部-	杭州	财通证券	https://www.liepin.com/job/1924730867.shtml	https://www.liepin.com/company/979118/	202	上市公司	信息设计	6
36	37	本科及以上	3-5年	面议	2019年11月07日	金融科技研发部-实施工程师	杭州	财通证券	https://www.liepin.com/job/1924615277.shtml	https://www.liepin.com/company/979118/	202	上市公司	信息设计	6
37	38	统招本科	1-3年	13-20k·12薪	2019年11月05日	交互设计师	北京	Baidu	https://www.liepin.com/job/1924563151.shtml	https://www.liepin.com/company/884492/	202	上市公司	信息设计	6
38	39	统招本科	3-5年	8-10k·12薪	2019年11月05日	NB项目经理	青岛	海尔智家	https://www.liepin.com/job/1918260129.shtml	https://www.liepin.com/company/9671743/	202	上市公司	信息设计	6
39	40	统招本科	3-5年	10-20k·12薪	2019年11月01日	交互设计师-消费者事业群-合肥	合肥-蜀山区	科大讯飞	https://www.liepin.com/job/1917712933.shtml	https://www.liepin.com/company/4454894/	202	上市公司	信息设计	6
0	1	本科及以上	5-10年	30-50k·12薪	2019年10月30日	视觉设计专家	长沙	科创信息	https://www.liepin.com/job/1922720809.shtml	https://www.liepin.com/company/5287672/	203	上市公司	信息设计	7
1	2	本科及以上	3-5年	6-8k·12薪	2019年10月30日	薪酬绩效主管	长沙	科创信息	https://www.liepin.com/job/1922397133.shtml	https://www.liepin.com/company/5287672/	203	上市公司	信息设计	7
2	3	本科及以上	5-10年	40-60k·12薪	2019年10月22日	架构师		新智认知	https://www.liepin.com/job/1922255273.shtml	https://www.liepin.com/company/8390035/	203	上市公司	信息设计	7
3	4	硕士及以上	5-10年	20-30k·16薪	2019年10月18日	结构设计岗（技术研究院）	深圳-东门	华润电力控股有限公司	https://www.liepin.com/job/1911318111.shtml	https://www.liepin.com/company/7880346/	203	上市公司	信息设计	7
4	5	本科及以上	3-5年	18-24k·12薪	2019年10月16日	交互设计师	北京	美团点评	https://www.liepin.com/job/1923013559.shtml	https://www.liepin.com/company/2036768/	203	上市公司	信息设计	7
5	6	本科及以上	3-5年	18-24k·12薪	2019年10月16日	交互设计师	上海-长宁区	美团点评	https://www.liepin.com/job/1923013543.shtml	https://www.liepin.com/company/2036768/	203	上市公司	信息设计	7
6	7	本科及以上	3-5年	18-25k·12薪	2019年10月16日	UI设计师	上海-长宁区	美团点评	https://www.liepin.com/job/1923013521.shtml	https://www.liepin.com/company/2036768/	203	上市公司	信息设计	7
7	8	本科及以上	3-5年	面议	2019年10月15日	32271-增长平台产品经理	北京	腾讯	https://www.liepin.com/job/1924045903.shtml	https://www.liepin.com/company/7983148/	203	上市公司	信息设计	7
8	9	本科及以上	5-10年	面议	2019年10月15日	RP-信息安全高级工程师	深圳	腾讯	https://www.liepin.com/job/1923883667.shtml	https://www.liepin.com/company/7983148/	203	上市公司	信息设计	7
9	10	本科及以上	3-5年	面议	2019年10月15日	30359-灯塔-用户体验设计师（视觉UI）	深圳	腾讯	https://www.liepin.com/job/1923462129.shtml	https://www.liepin.com/company/7983148/	203	上市公司	信息设计	7
10	11	本科及以上	3-5年	面议	2019年10月15日	PCG04-研发效能改进工程师	深圳	腾讯	https://www.liepin.com/job/1923228953.shtml	https://www.liepin.com/company/7983148/	203	上市公司	信息设计	7
11	12	本科及以上	10年以上	面议	2019年10月15日	31506-行业安全专家（深圳）	深圳	腾讯	https://www.liepin.com/job/1923228901.shtml	https://www.liepin.com/company/7983148/	203	上市公司	信息设计	7
12	13	本科及以上	10年以上	面议	2019年10月15日	31506-行业安全专家（上海）	上海	腾讯	https://www.liepin.com/job/1923228899.shtml	https://www.liepin.com/company/7983148/	203	上市公司	信息设计	7
13	14	本科及以上	10年以上	面议	2019年10月15日	31506-行业安全专家（北京）	北京	腾讯	https://www.liepin.com/job/1923228897.shtml	https://www.liepin.com/company/7983148/	203	上市公司	信息设计	7
14	15	本科及以上	3-5年	面议	2019年10月15日	22989-腾讯云AI语音产品经理（深圳）	深圳	腾讯	https://www.liepin.com/job/1923228889.shtml	https://www.liepin.com/company/7983148/	203	上市公司	信息设计	7
15	16	本科及以上	3-5年	面议	2019年10月15日	52691-PCG10-海外浏览器信息流推荐系统Leader（成都）	成都	腾讯	https://www.liepin.com/job/1922696529.shtml	https://www.liepin.com/company/7983148/	203	上市公司	信息设计	7
16	17	本科及以上	3-5年	面议	2019年10月15日	16810-腾讯动漫交互设计师（深圳）	深圳	腾讯	https://www.liepin.com/job/1922540753.shtml	https://www.liepin.com/company/7983148/	203	上市公司	信息设计	7
17	18	本科及以上	3-5年	面议	2019年10月15日	32032-高级战略分析经理（上海）	上海	腾讯	https://www.liepin.com/job/1920975015.shtml	https://www.liepin.com/company/7983148/	203	上市公司	信息设计	7
18	19	本科及以上	3-5年	面议	2019年10月15日	AQ-安全评估经理（广州）	广州	腾讯	https://www.liepin.com/job/1918963453.shtml	https://www.liepin.com/company/7983148/	203	上市公司	信息设计	7
19	20	本科及以上	3-5年	面议	2019年10月15日	AQ-安全评估经理（深圳总部）	深圳	腾讯	https://www.liepin.com/job/1918963451.shtml	https://www.liepin.com/company/7983148/	203	上市公司	信息设计	7
20	21	本科及以上	1-3年	面议	2019年10月15日	TEG03-高级爬虫工程师（深圳）	深圳	腾讯	https://www.liepin.com/job/1915322803.shtml	https://www.liepin.com/company/7983148/	203	上市公司	信息设计	7
21	22	本科及以上	3-5年	20-40k·12薪	2019年10月11日	自动驾驶技术部_智能交通-高级产品经理	北京	Baidu	https://www.liepin.com/job/1916783487.shtml	https://www.liepin.com/company/884492/	203	上市公司	信息设计	7
22	23	本科及以上	3-5年	面议	2019年10月11日	高级产品经理（智慧城市）	北京	Baidu	https://www.liepin.com/job/1916473349.shtml	https://www.liepin.com/company/884492/	203	上市公司	信息设计	7
23	24	本科及以上	经验不限	15-30k·14薪	2019年10月09日	高级视觉设计师	深圳	腾讯	https://www.liepin.com/job/1923978547.shtml	https://www.liepin.com/company/7983148/	203	上市公司	信息设计	7
24	25	本科及以上	3-5年	面议	2019年09月20日	信息技术中心-企业信息化产品经理	杭州	财通证券	https://www.liepin.com/job/1921976653.shtml	https://www.liepin.com/company/979118/	203	上市公司	信息设计	7
25	26	本科及以上	1-3年	面议	2019年09月20日	信息技术中心-企业信息化应用管理岗	杭州	财通证券	https://www.liepin.com/job/1921975197.shtml	https://www.liepin.com/company/979118/	203	上市公司	信息设计	7
26	27	统招本科	1-3年	面议	2019年09月18日	平面设计师	北京	京东商城	https://www.liepin.com/job/1923527803.shtml	https://www.liepin.com/company/9747025/	203	上市公司	信息设计	7
27	28	统招本科	3-5年	10-15k·13薪	2019年09月17日	花型设计师	上海-七宝	维格娜丝时装	https://www.liepin.com/job/1923478289.shtml	https://www.liepin.com/company/5446505/	203	上市公司	信息设计	7
28	29	大专及以上	3-5年	8-10k·12薪	2019年09月06日	阿里巴巴运营主管/1688/诚信通运营主管	郑州-金水路	华英农业	https://www.liepin.com/job/1915399279.shtml	https://www.liepin.com/company/1015265/	203	上市公司	信息设计	7
29	30	本科及以上	3-5年	面议	2019年09月05日	IDG智能驾驶体验设计中心_高级视觉设计师	北京	Baidu	https://www.liepin.com/job/1923210837.shtml	https://www.liepin.com/company/884492/	203	上市公司	信息设计	7
30	31	统招本科	1-3年	面议	2019年09月05日	产品交互设计师	广州	网易集团	https://www.liepin.com/job/1923209699.shtml	https://www.liepin.com/company/5964833/	203	上市公司	信息设计	7
31	32	本科及以上	5-10年	20-40k·12薪	2019年08月23日	解决方案架构师		Baidu	https://www.liepin.com/job/1922827823.shtml	https://www.liepin.com/company/884492/	203	上市公司	信息设计	7
32	33	学历不限	3-5年	面议	2019年08月23日	飞猪-平台产品专家-商家平台		阿里巴巴	https://www.liepin.com/job/1920424763.shtml	https://www.liepin.com/company/1072424/	203	上市公司	信息设计	7
33	34	学历不限	5-10年	面议	2019年08月20日	创新事业群UC事业部-智能交互及搜索产品体验设计专家	杭州	阿里巴巴	https://www.liepin.com/job/1922474735.shtml	https://www.liepin.com/company/1072424/	203	上市公司	信息设计	7
34	35	本科及以上	3-5年	面议	2019年08月20日	ECIF系统开发	上海-黄浦区	众安在线财产保险	https://www.liepin.com/job/1922381911.shtml	https://www.liepin.com/company/7962446/	203	上市公司	信息设计	7
35	36	大专及以上	经验不限	7-10k·12薪	2019年08月14日	UI设计师	长沙	科创信息	https://www.liepin.com/job/1918936535.shtml	https://www.liepin.com/company/5287672/	203	上市公司	信息设计	7
36	37	大专及以上	1-3年	5-8k·12薪	2019年08月14日	UI设计师	武汉	科创信息	https://www.liepin.com/job/1917655633.shtml	https://www.liepin.com/company/5287672/	203	上市公司	信息设计	7
37	38	本科及以上	5-10年	面议	2019年08月13日	25664-高级交互设计师	广州	腾讯	https://www.liepin.com/job/1918628811.shtml	https://www.liepin.com/company/7983148/	203	上市公司	信息设计	7
38	39	大专及以上	3-5年	15-30k·12薪	2019年08月05日	视觉设计师		苏宁易购	https://www.liepin.com/job/1921999147.shtml	https://www.liepin.com/company/2051657/	203	上市公司	信息设计	7
39	40	本科及以上	10年以上	40-60k·12薪	2019年07月23日	架构师		新智认知	https://www.liepin.com/job/1919815799.shtml	https://www.liepin.com/company/8390035/	203	上市公司	信息设计	7
0	1	本科及以上	5-10年	25-35k·16薪	2019年07月19日	高级数据挖掘工程师	深圳-科技园	腾讯	https://www.liepin.com/job/1921711139.shtml	https://www.liepin.com/company/7983148/	204	上市公司	信息设计	8
1	2	统招本科	3-5年	20-25k·13薪	2019年07月16日	用户体验设计师	杭州	阿里巴巴	https://www.liepin.com/job/1916985649.shtml	https://www.liepin.com/company/1072424/	204	上市公司	信息设计	8
2	3	本科及以上	5-10年	20-30k·12薪	2019年07月14日	ES-高级交互设计师（MAXHUB）(J11120)	广州-黄埔区	CVTE	https://www.liepin.com/job/1921532225.shtml	https://www.liepin.com/company/7854025/	204	上市公司	信息设计	8
3	4	本科及以上	3-5年	14-20k·12薪	2019年07月14日	ES-交互设计师（MAXHUB）J10806	广州-黄埔区	CVTE	https://www.liepin.com/job/1921532215.shtml	https://www.liepin.com/company/7854025/	204	上市公司	信息设计	8
4	5	大专及以上	1-3年	12-18k·15薪	2019年07月11日	交警行业技术顾问	上海	苏州科达	https://www.liepin.com/job/1921464553.shtml	https://www.liepin.com/company/7869267/	204	上市公司	信息设计	8
5	6	大专及以上	1-3年	12-18k·15薪	2019年07月11日	交警行业技术顾问	苏州	苏州科达	https://www.liepin.com/job/1921464551.shtml	https://www.liepin.com/company/7869267/	204	上市公司	信息设计	8
6	7	大专及以上	1-3年	12-18k·15薪	2019年07月11日	交警行业技术顾问	昆明	苏州科达	https://www.liepin.com/job/1921464549.shtml	https://www.liepin.com/company/7869267/	204	上市公司	信息设计	8
7	8	大专及以上	1-3年	12-18k·15薪	2019年07月11日	交警行业技术顾问	成都	苏州科达	https://www.liepin.com/job/1921464547.shtml	https://www.liepin.com/company/7869267/	204	上市公司	信息设计	8
8	9	大专及以上	1-3年	12-18k·15薪	2019年07月11日	交警行业技术顾问	厦门	苏州科达	https://www.liepin.com/job/1921464545.shtml	https://www.liepin.com/company/7869267/	204	上市公司	信息设计	8
9	10	大专及以上	1-3年	12-18k·15薪	2019年07月11日	交警行业技术顾问	福州	苏州科达	https://www.liepin.com/job/1921464543.shtml	https://www.liepin.com/company/7869267/	204	上市公司	信息设计	8
10	11	大专及以上	1-3年	4-7k·12薪	2019年06月25日	Java开发工程师	南昌	远光软件珠海	https://www.liepin.com/job/1920961813.shtml	https://www.liepin.com/company/2229548/	204	上市公司	信息设计	8
11	12	本科及以上	经验不限	3-5k·12薪	2019年06月17日	软件开发实习生 nj/zx-03 (职位编号：CRP001055)	南京	华润电力控股有限公司	https://www.liepin.com/job/1920684525.shtml	https://www.liepin.com/company/7880346/	204	上市公司	信息设计	8
12	13	本科及以上	经验不限	3-5k·12薪	2019年06月17日	软件开发实习生 (职位编号：CRP001053)	深圳	华润电力控股有限公司	https://www.liepin.com/job/1920684523.shtml	https://www.liepin.com/company/7880346/	204	上市公司	信息设计	8
13	14	本科及以上	经验不限	3-5k·12薪	2019年06月17日	软件开发实习生 wh/zx-02 (职位编号：CRP001054)	深圳	华润电力控股有限公司	https://www.liepin.com/job/1920684509.shtml	https://www.liepin.com/company/7880346/	204	上市公司	信息设计	8
14	15	本科及以上	1-3年	3-4k·12薪	2019年06月17日	软件开发实习生 nj/zx-03	南京	华润电力控股有限公司	https://www.liepin.com/job/1920645269.shtml	https://www.liepin.com/company/7880346/	204	上市公司	信息设计	8
15	16	本科及以上	1-3年	3-4k·12薪	2019年06月17日	软件开发实习生 wh/zx-02	武汉-积玉桥	华润电力控股有限公司	https://www.liepin.com/job/1920644583.shtml	https://www.liepin.com/company/7880346/	204	上市公司	信息设计	8
16	17	本科及以上	1-3年	3-4k·12薪	2019年06月17日	软件开发实习生	深圳-大冲	华润电力控股有限公司	https://www.liepin.com/job/1920642651.shtml	https://www.liepin.com/company/7880346/	204	上市公司	信息设计	8
17	18	本科及以上	5-10年	面议	2019年05月30日	菜鸟-运输产品专家	杭州	阿里巴巴	https://www.liepin.com/job/1916689569.shtml	https://www.liepin.com/company/1072424/	204	上市公司	信息设计	8
18	19	本科及以上	3-5年	30-45k·12薪	2019年05月27日	IDG智能驾驶体验设计中心_高级视觉设计师	深圳	Baidu	https://www.liepin.com/job/1920229861.shtml	https://www.liepin.com/company/884492/	204	上市公司	信息设计	8
19	20	统招本科	1-3年	8-10k·13薪	2019年05月21日	信息化专员	深圳-南山区	恒大集团	https://www.liepin.com/job/1919764523.shtml	https://www.liepin.com/company/850378/	204	上市公司	信息设计	8
20	21	硕士及以上	经验不限	5-8k·12薪	2019年05月20日	自动化工程师		安泰科技	https://www.liepin.com/job/1913235468.shtml	https://www.liepin.com/company/1074479/	204	上市公司	信息设计	8
21	22	统招本科	3-5年	10-20k·12薪	2019年05月16日	交互设计工程师-消费者事业群-北京	北京	科大讯飞	https://www.liepin.com/job/1919343355.shtml	https://www.liepin.com/company/4454894/	204	上市公司	信息设计	8
22	23	本科及以上	3-5年	8-20k·14薪	2019年05月15日	信息岗（央企直聘）	杭州-四季青	华润电力控股有限公司	https://www.liepin.com/job/1919870563.shtml	https://www.liepin.com/company/7880346/	204	上市公司	信息设计	8
23	24	本科及以上	5-10年	面议	2019年05月14日	资深产品经理（平台化管理）(J18144)	上海	携程	https://www.liepin.com/job/1919846117.shtml	https://www.liepin.com/company/182339/	204	上市公司	信息设计	8
24	25	统招本科	5-10年	面议	2019年05月07日	智慧城市业务发展部_解决方案经理(园区方向)	北京-上地	Baidu	https://www.liepin.com/job/1919052849.shtml	https://www.liepin.com/company/884492/	204	上市公司	信息设计	8
25	26	本科及以上	5-10年	面议	2019年04月24日	智慧城市业务发展部_解决方案架构师	北京	Baidu	https://www.liepin.com/job/1916147211.shtml	https://www.liepin.com/company/884492/	204	上市公司	信息设计	8
26	27	大专及以上	经验不限	4-6k·12薪	2019年04月20日	java开发工程师初级	长沙	远光软件珠海	https://www.liepin.com/job/1919333543.shtml	https://www.liepin.com/company/2229548/	204	上市公司	信息设计	8
27	28	本科及以上	3-5年	15-25k·15薪	2019年04月15日	高级交互设计师	上海	携程	https://www.liepin.com/job/1918742603.shtml	https://www.liepin.com/company/182339/	204	上市公司	信息设计	8
28	29	本科及以上	5-10年	面议	2019年04月02日	菜鸟-港到仓CP运营专家		阿里巴巴	https://www.liepin.com/job/1914802733.shtml	https://www.liepin.com/company/1072424/	204	上市公司	信息设计	8
29	30	本科及以上	经验不限	5-6k·13薪	2019年03月29日	YJ-新媒体运营专员	武汉	卓尔发展(武汉)有限公司	https://www.liepin.com/job/1917224803.shtml	https://www.liepin.com/company/8358833/	204	上市公司	信息设计	8
30	31	本科及以上	经验不限	面议	2019年03月20日	蚂蚁金服-支付宝开放平台&小程序 技术文档工程师	上海	阿里巴巴	https://www.liepin.com/job/1916255731.shtml	https://www.liepin.com/company/1072424/	204	上市公司	信息设计	8
31	32	本科及以上	经验不限	面议	2019年03月20日	蚂蚁金服-支付宝开放平台&小程序 技术文档工程师	杭州	阿里巴巴	https://www.liepin.com/job/1916255729.shtml	https://www.liepin.com/company/1072424/	204	上市公司	信息设计	8
